0,-3.78965028219e-07,-6.50461431307e-07,-5.30641489981e-07,-1.00703370298e-07,5.70525454131e-07,1.42514464975e-06,2.41495409963e-06,3.50037162485e-06,4.64943891281e-06,5.83688220537e-06,7.04321416539e-06,8.25387639124e-06,9.45842869456e-06,1.06497933152e-05,1.1823561578e-05,1.29773685015e-05,1.41103384408e-05,1.52226024865e-05,1.63148862895e-05,1.73881653211e-05,1.84433833271e-05,1.94812288608e-05,2.05019642341e-05,2.15053009774e-05,2.24903158724e-05,2.34554018025e-05,2.43982479795e-05,2.53158445387e-05,2.62045069883e-05,2.70599165391e-05,2.78771728868e-05,2.86508565504e-05,2.9375098372e-05,3.00436542323e-05,3.0649983432e-05,3.11873295173e-05,3.16488025954e-05,3.20274623835e-05,3.23164013822e-05,3.25088276527e-05,3.25981467301e-05,3.25780422218e-05,3.24425546346e-05,3.21861579601e-05,3.18038335242e-05,3.12911405896e-05,3.06442831921e-05,2.98601726902e-05,2.89364855269e-05,2.78717157286e-05,2.6665221708e-05,2.53172669902e-05,2.38290545351e-05,2.22027543927e-05,2.04415244848e-05,1.85495243649e-05,1.65319218546e-05,1.4394892496e-05,1.21456117893e-05,9.79224020136e-06,7.3439009403e-06,4.81065048536e-06,2.20344185127e-06,-4.65919452348e-07,-3.18482682746e-06,-5.93993143843e-06,-8.71720858922e-06,-1.15020317341e-05,-1.42792542294e-05,-1.70332989155e-05,-1.9748255578e-05,-2.24079862744e-05,-2.4996238427e-05,-2.74967654616e-05,-2.98934546285e-05,-3.21704614632e-05,-3.43123501417e-05,-3.63042387515e-05,-3.81319482501e-05,-3.97821536142e-05,-4.12425354108e-05,-4.25019297503e-05,-4.3550474331e-05,-4.43797480558e-05,-4.49829015244e-05,-4.53547755774e-05,-4.54920050208e-05,-4.53931046928e-05,-4.50585351669e-05,-4.44907456238e-05,-4.36941917714e-05,-4.26753271522e-05,-4.14425667376e-05,-4.00062223723e-05,-3.83784103694e-05,-3.65729323568e-05,-3.46051313165e-05,-3.24917256053e-05,-3.02506245765e-05,-2.79007302106e-05,-2.54617298686e-05,-2.29538858949e-05,-2.03978282698e-05,-1.78143568404e-05,-1.52242597986e-05,-1.26481550134e-05,-1.01063605207e-05,-7.61879990402e-06,-5.20494742939e-06,-2.8838165219e-06,-6.73993535103e-07,1.40628336397e-06,3.33900303044e-06,5.10622397323e-06,6.68989070848e-06,8.07163819204e-06,9.23260356606e-06,1.01532694898e-05,1.08133679285e-05,1.11918763995e-05,1.12671386091e-05,1.10171355116e-05,1.04199173825e-05,9.45417787777e-06,8.09990254958e-06,6.33895433158e-06,4.15537071475e-06,1.53505776258e-06,0
0,-3.30631621762e-07,-4.69792450592e-07,-1.89561708325e-07,4.22125993407e-07,1.29069268787e-06,2.35349632631e-06,3.55853645128e-06,4.86326102408e-06,6.23344893359e-06,7.6421512163e-06,9.06868411833e-06,1.04976749306e-05,1.19181659941e-05,1.33227838126e-05,1.47069797125e-05,1.60683468281e-05,1.7406016024e-05,1.87201311463e-05,2.00114019662e-05,2.12807314776e-05,2.25289128843e-05,2.37563906613e-05,2.49630794725e-05,2.61482344329e-05,2.73103661748e-05,2.84471943627e-05,2.955563365e-05,3.06318065434e-05,3.16710781865e-05,3.26681086666e-05,3.36169190415e-05,3.45109678648e-05,3.53432355235e-05,3.61063141875e-05,3.67925015884e-05,3.73938971944e-05,3.79024996265e-05,3.83103043744e-05,3.86094010231e-05,3.87920693025e-05,3.8850873332e-05,3.8778753466e-05,3.85691151554e-05,3.82159142464e-05,3.7713738138e-05,3.7057882232e-05,3.62444211267e-05,3.52702740387e-05,3.41332639874e-05,3.28321703289e-05,3.13667743043e-05,2.97378973326e-05,2.7947431864e-05,2.59983646785e-05,2.38947925864e-05,2.16419305446e-05,1.92461122504e-05,1.67147833028e-05,1.40564870391e-05,1.12808431541e-05,8.39851919088e-06,5.42119496538e-06,2.36151994675e-06,-7.66936433978e-07,-3.94974162381e-06,-7.1716640612e-06,-1.04167447166e-05,-1.36683762661e-05,-1.69093901288e-05,-2.01221515989e-05,-2.32886632784e-05,-2.63906769627e-05,-2.9409814049e-05,-3.23276944138e-05,-3.51260735545e-05,-3.77869875912e-05,-4.0292905499e-05,-4.26268876745e-05,-4.47727496478e-05,-4.67152294379e-05,-4.84401567157e-05,-4.99346216147e-05,-5.11871407017e-05,-5.21878173355e-05,-5.29284933851e-05,-5.34028890945e-05,-5.36067277733e-05,-5.35378419754e-05,-5.31962579311e-05,-5.25842552143e-05,-5.17063989817e-05,-5.05695426005e-05,-4.91827990982e-05,-4.75574805963e-05,-4.57070057257e-05,-4.36467759377e-05,-4.13940225869e-05,-3.89676276571e-05,-3.63879219684e-05,-3.36764656354e-05,-3.08558163852e-05,-2.79492920669e-05,-2.49807342612e-05,-2.19742802869e-05,-1.89541510887e-05,-1.59444624297e-05,-1.29690664897e-05,-1.00514303358e-05,-7.21455676055e-06,-4.48095164649e-06,-1.87264021735e-06,5.88767692673e-07,2.88196593923e-06,4.98579973882e-06,6.87908216982e-06,8.54039296052e-06,9.9478770882e-06,1.10790644351e-05,1.19107344308e-05,1.24188501843e-05,1.25785835469e-05,1.23644437913e-05,1.17505057091e-05,1.07107054446e-05,9.21913284676e-06,7.2501987519e-06,4.77850093591e-06,1.77816826908e-06,0
0,-2.5246798589e-07,-2.0785701463e-07,2.77076035102e-07,1.10866682607e-06,2.20748819595e-06,3.50694804639e-06,4.95194219327e-06,6.49756729471e-06,8.10789210764e-06,9.75478541271e-06,1.14168020781e-05,1.30781318922e-05,1.47276176588e-05,1.63578493654e-05,1.79643402865e-05,1.95447891283e-05,2.10984301787e-05,2.26254712386e-05,2.41266170851e-05,2.56026745045e-05,2.70542335692e-05,2.84814188618e-05,2.988370373e-05,3.12597803736e-05,3.26074785565e-05,3.3923725964e-05,3.52045436282e-05,3.6445070372e-05,3.76396108316e-05,3.87817022612e-05,3.98641959707e-05,4.08793498689e-05,4.18189291557e-05,4.2674312716e-05,4.34366032083e-05,4.40967392009e-05,4.46456079989e-05,4.50741580288e-05,4.53735098078e-05,4.55350646396e-05,4.55506102538e-05,4.54124226591e-05,4.51133635162e-05,4.46469723666e-05,4.40075530934e-05,4.31902540295e-05,4.219114119e-05,4.10072641699e-05,3.96367143356e-05,3.80786750233e-05,3.63334635592e-05,3.44025650096e-05,3.22886576626e-05,2.99956303266e-05,2.75285916013e-05,2.48938713297e-05,2.20990144729e-05,1.9152767665e-05,1.60650586949e-05,1.28469691364e-05,9.51070029953e-06,6.06953261512e-06,2.53777848988e-06,-1.06927141276e-06,-4.73540859658e-06,-8.44357407184e-06,-1.21759328766e-05,-1.59139561258e-05,-1.9638510986e-05,-2.33299589916e-05,-2.69682631101e-05,-3.05331039178e-05,-3.40040051704e-05,-3.73604689252e-05,-4.05821202101e-05,-4.364886102e-05,-4.65410331658e-05,-4.92395892046e-05,-5.17262703387e-05,-5.39837898097e-05,-5.59960199168e-05,-5.7748180396e-05,-5.92270254982e-05,-6.04210267345e-05,-6.13205479282e-05,-6.19180089449e-05,-6.22080342923e-05,-6.21875827031e-05,-6.18560538662e-05,-6.12153686577e-05,-6.02700195701e-05,-5.90270885336e-05,-5.74962299852e-05,-5.56896178409e-05,-5.36218559623e-05,-5.13098527442e-05,-4.87726615602e-05,-4.60312899464e-05,-4.31084815394e-05,-4.00284758709e-05,-3.68167521135e-05,-3.34997637308e-05,-3.01046716663e-05,-2.66590841828e-05,-2.31908116934e-05,-1.97276448878e-05,-1.62971641102e-05,-1.29265872716e-05,-9.64266253747e-06,-6.47161059269e-06,-3.43911943503e-06,-5.70392353835e-07,2.10975299833e-06,4.57673964586e-06,6.80604906976e-06,8.77301390317e-06,1.04526010782e-05,1.18192036298e-05,1.28464606732e-05,1.3507124066e-05,1.37729857139e-05,1.36148699801e-05,1.30026798105e-05,1.19054620914e-05,1.02914277834e-05,8.12782833295e-06,5.38055833909e-06,2.01333683241e-06,0
0,-1.42729944224e-07,1.40297803192e-07,8.77001975032e-07,1.96891832741e-06,3.33265761021e-06,4.89849828983e-06,6.60898106482e-06,8.41752989739e-06,1.02871152038e-05,1.2188970344e-05,1.4101371031e-05,1.60084867814e-05,1.78993129296e-05,1.9766690574e-05,2.16064200914e-05,2.34164717074e-05,2.5196294304e-05,2.69462213715e-05,2.86669709649e-05,3.03592347867e-05,3.20233501655e-05,3.36590477386e-05,3.5265267068e-05,3.68400321814e-05,3.83803790929e-05,3.98823276577e-05,4.13408905959e-05,4.27501131305e-05,4.4103137361e-05,4.5392286205e-05,4.66091624388e-05,4.77447590292e-05,4.87895775501e-05,4.97337520099e-05,5.05671758645e-05,5.12796303661e-05,5.18609126952e-05,5.23009625517e-05,5.2589986059e-05,5.2718575963e-05,5.26778272065e-05,5.24594470379e-05,5.20558588826e-05,5.14602992758e-05,5.06669072285e-05,4.96708054876e-05,4.8468173246e-05,4.70563099694e-05,4.54336901227e-05,4.36000086981e-05,4.15562175696e-05,3.93045528074e-05,3.68485531896e-05,3.4193070228e-05,3.13442700911e-05,2.83096278407e-05,2.5097914414e-05,2.17191767679e-05,1.81847115633e-05,1.45070327023e-05,1.0699832952e-05,6.77793978393e-06,2.75726544929e-06,-1.3452488112e-06,-5.51169464388e-06,-9.72326488258e-06,-1.39603286928e-05,-1.8202514082e-05,-2.24287983787e-05,-2.66176073191e-05,-3.07469233871e-05,-3.47944040148e-05,-3.87375101791e-05,-4.25536457985e-05,-4.6220308165e-05,-4.97152494129e-05,-5.30166487481e-05,-5.61032948265e-05,-5.89547772915e-05,-6.15516860577e-05,-6.38758164745e-05,-6.59103780299e-05,-6.76402037805e-05,-6.90519572325e-05,-7.01343329747e-05,-7.08782470093e-05,-7.12770124497e-05,-7.13264960998e-05,-7.10252514104e-05,-7.03746234461e-05,-6.93788218194e-05,-6.80449580448e-05,-6.63830444663e-05,-6.44059527776e-05,-6.21293311915e-05,-5.95714804842e-05,-5.67531904068e-05,-5.36975392744e-05,-5.04296608675e-05,-4.6976484052e-05,-4.33664516943e-05,-3.96292264665e-05,-3.57953919497e-05,-3.18961580222e-05,-2.7963079814e-05,-2.40277994943e-05,-2.01218198107e-05,-1.62763175815e-05,-1.2522004244e-05,-8.8890390575e-06,-5.4069986415e-06,-2.10490419382e-06,9.8869496418e-07,3.84558591498e-06,6.43771233829e-06,8.7369611201e-06,1.07149289515e-05,1.2342684444e-05,1.35905417815e-05,1.44278601765e-05,1.48228785193e-05,1.47425857157e-05,1.41526136985e-05,1.3017121991e-05,1.12986212341e-05,8.95766134617e-06,5.95229345875e-06,2.23721142828e-06,0
0,1.24274988087e-10,5.78998320231e-07,1.616934329e-06,3.0115483761e-06,4.67636736458e-06,6.53938324629e-06,8.54157148043e-06,1.06354115645e-05,1.27834379421e-05,1.49568426121e-05,1.71341462092e-05,1.92999510762e-05,2.14437871419e-05,2.35590588078e-05,2.56420983898e-05,2.76913289659e-05,2.97065368612e-05,3.16882515726e-05,3.36372288089e-05,3.55540305735e-05,3.74386948859e-05,3.9290486835e-05,4.11077221529e-05,4.2887654365e-05,4.46264167372e-05,4.63190106587e-05,4.79593326874e-05,4.9540233194e-05,5.10536003117e-05,5.24904636747e-05,5.38411131868e-05,5.50952287633e-05,5.62420176167e-05,5.72703562047e-05,5.81689344231e-05,5.89264000032e-05,5.95315013798e-05,5.99732275387e-05,6.02409435413e-05,6.03245205756e-05,6.02144595121e-05,5.99020070538e-05,5.93792636821e-05,5.8639282711e-05,5.76761598864e-05,5.6485113096e-05,5.50625518989e-05,5.34061367288e-05,5.15148277749e-05,4.93889236897e-05,4.70300904077e-05,4.44413804777e-05,4.16272434113e-05,3.85935276188e-05,3.53474745505e-05,3.18977056704e-05,2.82542028712e-05,2.4428282891e-05,2.04325662114e-05,1.62809408154e-05,1.19885210606e-05,7.57160177902e-06,3.04760756782e-06,-1.56496292293e-06,-6.24659805526e-06,-1.09768401197e-05,-1.57343587118e-05,-2.04970312953e-05,-2.52420317881e-05,-2.99459280615e-05,-3.4584789261e-05,-3.91343038308e-05,-4.35699090551e-05,-4.78669327993e-05,-5.2000747956e-05,-5.59469398569e-05,-5.96814866093e-05,-6.3180951951e-05,-6.64226897969e-05,-6.93850591737e-05,-7.20476477234e-05,-7.43915014035e-05,-7.63993574532e-05,-7.80558771297e-05,-7.93478741983e-05,-8.02645346865e-05,-8.07976230322e-05,-8.09416694972e-05,-8.06941336026e-05,-8.00555384169e-05,-7.90295707907e-05,-7.76231431283e-05,-7.58464129909e-05,-7.37127577671e-05,-7.12387027748e-05,-6.84438024736e-05,-6.53504759016e-05,-6.19837989735e-05,-5.83712578139e-05,-5.45424687935e-05,-5.05288723213e-05,-4.63634086558e-05,-4.20801849811e-05,-3.77141436967e-05,-3.33007422516e-05,-2.88756548836e-05,-2.44745062754e-05,-2.01326463936e-05,-1.58849746225e-05,-1.17658197346e-05,-7.80888026335e-06,-4.04722747907e-06,-5.13370469872e-07,2.76062011629e-06,5.74293615011e-06,8.40181330726e-06,1.07052814044e-05,1.26208972184e-05,1.41154733691e-05,1.515481501e-05,1.57034716235e-05,1.57245037118e-05,1.51792534623e-05,1.40270950737e-05,1.22251258117e-05,9.7277457828e-06,6.48606697322e-06,2.44709554151e-06,0
0,1.77462828617e-07,1.11202618397e-06,2.50269563655e-06,4.24402351177e-06,6.24733215721e-06,8.43919193685e-06,1.07598387563e-05,1.31615783926e-05,1.56072153384e-05,1.80685354281e-05,2.05248649117e-05,2.29617233426e-05,2.53695831975e-05,2.77427452098e-05,3.00783348052e-05,3.23754217124e-05,3.46342618178e-05,3.68556576859e-05,3.90404319438e-05,4.1189005959e-05,4.33010749621e-05,4.53753699491e-05,4.74094963238e-05,4.93998392503e-05,5.13415260062e-05,5.32284361989e-05,5.50532514386e-05,5.68075369e-05,5.84818480761e-05,6.00658568941e-05,6.15484921767e-05,6.29180901775e-05,6.41625515726e-05,6.52695018532e-05,6.62264525323e-05,6.70209609688e-05,6.76407869223e-05,6.80740442086e-05,6.83093460384e-05,6.83359427991e-05,6.81438512037e-05,6.77239738874e-05,6.7068208687e-05,6.61695470024e-05,6.50221608088e-05,6.36214780666e-05,6.19642464562e-05,6.00485855485e-05,5.78740276935e-05,5.54415480707e-05,5.27535844859e-05,4.98140476125e-05,4.66283224586e-05,4.32032618926e-05,3.95471730689e-05,3.56697975765e-05,3.15822860698e-05,2.72971680543e-05,2.28283173719e-05,1.8190913793e-05,1.34014009493e-05,8.47744066629e-06,3.43786356588e-06,-1.69738438192e-06,-6.90729986388e-06,-1.21698854726e-05,-1.74622190232e-05,-2.27605298825e-05,-2.80402833994e-05,-3.32762745901e-05,-3.84427322676e-05,-4.3513434786e-05,-4.84618385093e-05,-5.32612199904e-05,-5.78848326621e-05,-6.23060785933e-05,-6.64986955446e-05,-7.04369591683e-05,-7.40958997389e-05,-7.74515322786e-05,-8.04810983599e-05,-8.31633172423e-05,-8.54786433429e-05,-8.7409526379e-05,-8.89406698735e-05,-9.00592831207e-05,-9.07553211962e-05,-9.10217072065e-05,-9.08545307442e-05,-9.02532164782e-05,-8.92206570047e-05,-8.77633045279e-05,-8.58912166522e-05,-8.36180525447e-05,-8.09610169564e-05,-7.79407510462e-05,-7.45811705748e-05,-7.0909253786e-05,-6.69547830799e-05,-6.27500463407e-05,-5.83295054257e-05,-5.37294407775e-05,-4.89875823118e-05,-4.41427376037e-05,-3.92344288959e-05,-3.43025505456e-05,-2.93870581959e-05,-2.45277001818e-05,-1.97638004721e-05,-1.51341008033e-05,-1.06766676128e-05,-6.42886695879e-06,-2.42740789472e-06,1.29154814912e-06,4.69221738957e-06,7.73897130639e-06,1.03960723354e-05,1.26273796416e-05,1.43960371729e-05,1.5664154713e-05,1.63924891148e-05,1.6540127096e-05,1.60641630638e-05,1.49193560761e-05,1.3057740622e-05,1.04281586001e-05,6.97567755529e-06,2.6408661501e-06,0
0,3.90495382566e-07,1.74266732872e-06,3.53928770727e-06,5.67269805088e-06,8.05290732772e-06,1.06059540369e-05,1.32721938234e-05,1.60045673541e-05,1.87668934096e-05,2.15322226292e-05,2.4281279233e-05,2.7001011172e-05,2.96832632732e-05,3.23235828464e-05,3.4920162733e-05,3.74729228392e-05,3.99827277695e-05,4.24507352888e-05,4.48778680055e-05,4.72643988945e-05,4.96096400722e-05,5.19117235526e-05,5.41674625117e-05,5.63722817929e-05,5.85202069102e-05,6.06039015742e-05,6.26147446774e-05,6.45429386685e-05,6.63776422415e-05,6.81071212278e-05,6.971891246e-05,7.11999961643e-05,7.2536973118e-05,7.37162433831e-05,7.47241839057e-05,7.55473226639e-05,7.6172507372e-05,7.65870670217e-05,7.67789647777e-05,7.67369409598e-05,7.64506450493e-05,7.59107558583e-05,7.51090892113e-05,7.40386926974e-05,7.26939272743e-05,7.10705357217e-05,6.91656981604e-05,6.69780750593e-05,6.45078383397e-05,6.17566913514e-05,5.87278786266e-05,5.54261864145e-05,5.18579350548e-05,4.80309642652e-05,4.39546123887e-05,3.96396905807e-05,3.5098452812e-05,3.03445624261e-05,2.53930558226e-05,2.02603036538e-05,1.49639697145e-05,9.52296749119e-06,3.95741411867e-06,-1.71141872745e-06,-7.46115768333e-06,-1.32683851833e-05,-1.91087026321e-05,-2.49568004285e-05,-3.0786536182e-05,-3.65710225424e-05,-4.22827261142e-05,-4.78935789208e-05,-5.33751038339e-05,-5.8698555271e-05,-6.38350762851e-05,-6.8755872923e-05,-7.34324064028e-05,-7.78366032575e-05,-8.19410831054e-05,-8.57194031441e-05,-8.91463178292e-05,-9.21980514941e-05,-9.48525809236e-05,-9.70899241144e-05,-9.88924306862e-05,-0.000100245068664,-0.000101135701688,-0.000101555350171,-0.000101498429511,-0.000100962958342,-9.9950729827e-05,-9.84674394142e-05,-9.65227631193e-05,-9.41303814142e-05,-9.13079451012e-05,-8.80769811505e-05,-8.44627383049e-05,-8.04939742514e-05,-7.62026882392e-05,-7.16238050978e-05,-6.67948185665e-05,-6.17554036075e-05,-5.65470088371e-05,-5.12124412963e-05,-4.57954564521e-05,-4.03403665036e-05,-3.48916797776e-05,-2.94937831954e-05,-2.41906785231e-05,-1.90257813747e-05,-1.40417897892e-05,-9.28062668183e-06,-4.7834576792e-06,-5.90782878763e-07,3.25740190594e-06,6.7213816551e-06,9.76144598051e-06,1.2337571495e-05,1.44090745014e-05,1.59342449299e-05,1.68699700494e-05,1.7171352453e-05,1.67913214311e-05,1.56802307542e-05,1.37854302335e-05,1.10507948041e-05,7.41619515794e-06,2.8169000366e-06,0
0,6.40278886234e-07,2.47373721123e-06,4.73093530077e-06,7.30287073246e-06,1.0099151964e-05,1.30462039038e-05,1.60853942944e-05,1.9171142067e-05,2.22690584194e-05,2.53541608363e-05,2.84091909132e-05,3.14230586817e-05,3.4389429056e-05,3.73054598929e-05,4.01706958582e-05,4.2986117744e-05,4.57533430415e-05,4.84739704365e-05,5.11490584552e-05,5.37787267255e-05,5.63618672213e-05,5.88959523492e-05,6.13769267619e-05,6.3799170237e-05,6.61555197402e-05,6.8437339803e-05,7.06346314739e-05,7.27361712805e-05,7.47296727812e-05,7.66019643567e-05,7.83391778459e-05,7.99269434649e-05,8.13505871545e-05,8.25953270885e-05,8.36464665625e-05,8.44895808841e-05,8.51106962257e-05,8.54964586961e-05,8.56342921537e-05,8.55125435411e-05,8.51206147693e-05,8.44490804365e-05,8.34897909203e-05,8.22359606501e-05,8.06822416219e-05,7.88247824773e-05,7.66612737069e-05,7.41909797585e-05,7.14147590179e-05,6.83350727843e-05,6.49559844709e-05,6.12831503275e-05,5.7323802997e-05,5.30867291908e-05,4.85822426909e-05,4.38221537731e-05,3.8819735993e-05,3.35896910927e-05,2.81481125817e-05,2.25124483183e-05,1.67014621822e-05,1.07351946863e-05,4.63492213205e-06,-1.57688632362e-06,-7.87661455194e-06,-1.42395493705e-05,-2.06399357778e-05,-2.70510388781e-05,-3.34452140757e-05,-3.97939872166e-05,-4.60681464182e-05,-5.2237847344e-05,-5.82727336449e-05,-6.41420741981e-05,-6.98149186077e-05,-7.52602722004e-05,-8.04472914262e-05,-8.53455001685e-05,-8.99250269687e-05,-9.41568625755e-05,-9.80131365444e-05,-0.000101467410845,-0.000104494987597,-0.000107073227158,-0.000109181871886,-0.000110803369999,-0.000111923193104,-0.000112530140241,-0.00011261662072,-0.000112178907654,-0.00011121735403,-0.000109736563387,-0.00010774550776,-0.000105257586554,-0.000102290621331,-9.88667832697e-05,-9.50124520197e-05,-9.07580070071e-05,-8.61375546094e-05,-8.11885970855e-05,-7.59516514841e-05,-7.04698288966e-05,-6.47883862252e-05,-5.8954264029e-05,-5.30156248917e-05,-4.70214070954e-05,-4.10209081488e-05,-3.50634119114e-05,-2.91978717038e-05,-2.34726599375e-05,-1.79353924946e-05,-1.26328334184e-05,-7.61088252806e-06,-2.91464546621e-06,1.41141742644e-06,5.32326996441e-06,8.77701581466e-06,1.17285620499e-05,1.41332427136e-05,1.59454145156e-05,1.71180355595e-05,1.76022356604e-05,1.73468835925e-05,1.629815307e-05,1.43990862722e-05,1.15891523436e-05,7.80379967546e-06,2.97400589977e-06,0
0,9.27716978516e-07,3.30758922409e-06,6.08110675659e-06,9.13881645633e-06,1.23908686638e-05,1.57650249276e-05,1.92045904632e-05,2.26663382478e-05,2.61184802577e-05,2.95387297197e-05,3.29124877639e-05,3.62311785851e-05,3.94907491073e-05,4.26903421143e-05,4.58311457647e-05,4.89154172903e-05,5.19456744394e-05,5.49240448542e-05,5.78517610445e-05,6.0728786903e-05,6.35535607568e-05,6.63228396731e-05,6.90316300439e-05,7.16731902378e-05,7.42390922e-05,7.67193301832e-05,7.91024661817e-05,8.13758030328e-05,8.35255774595e-05,8.55371665221e-05,8.73953019814e-05,8.90842879635e-05,9.05882180457e-05,9.18911884883e-05,9.2977504832e-05,9.38318794937e-05,9.44396183506e-05,9.47867946257e-05,9.48604086888e-05,9.46485326849e-05,9.41404392044e-05,9.33267135075e-05,9.21993491256e-05,9.07518269654e-05,8.89791783354e-05,8.68780325947e-05,8.44466503729e-05,8.16849435261e-05,7.85944831707e-05,7.51784972569e-05,7.14418592207e-05,6.73910692737e-05,6.30342298551e-05,5.83810166915e-05,5.34426467824e-05,4.82318444644e-05,4.27628065079e-05,3.70511669787e-05,3.11139623528e-05,2.49695971193e-05,1.86378098467e-05,1.21396394268e-05,5.49739095279e-06,-1.26539955806e-06,-8.12400262781e-06,-1.50525362261e-05,-2.20240116176e-05,-2.90103857079e-05,-3.59826216762e-05,-4.29107598052e-05,-4.97640004991e-05,-5.65108015232e-05,-6.31189914899e-05,-6.9555901551e-05,-7.57885171232e-05,-8.17836512629e-05,-8.75081410088e-05,-9.29290676149e-05,-9.80140010995e-05,-0.000102731268926,-0.000107050247911,-0.000110941677637,-0.00011437799271,-0.000117333670216,-0.000119785587667,-0.000121713385662,-0.000123099828448,-0.000123931154604,-0.00012419740929,-0.000123892748886,-0.000123015708575,-0.000121569423444,-0.000119561794174,-0.000117005589264,-0.000113918477109,-0.000110322983087,-0.000106246369008,-0.000101720434837,-9.67812454118e-05,-9.14687876808e-05,-8.58265668737e-05,-7.99011525698e-05,-7.37416879152e-05,-6.73993770059e-05,-6.09269666512e-05,-5.43782392839e-05,-4.78075336574e-05,-4.1269309172e-05,-3.4817768239e-05,-2.85065490836e-05,-2.23884988826e-05,-1.65155342366e-05,-1.0938592784e-05,-5.70767641961e-06,-8.71983211583e-07,3.51987811593e-06,7.41960017727e-06,1.07788267972e-05,1.3548753882e-05,1.56796953382e-05,1.71206280161e-05,1.78187288239e-05,1.77189157414e-05,1.67634028893e-05,1.48912786555e-05,1.20381158235e-05,8.1356242688e-06,3.11136052906e-06,0
0,1.25355514378e-06,4.24611146161e-06,7.59251813869e-06,1.11837996217e-05,1.49316255015e-05,1.87660784446e-05,2.26333591825e-05,2.649350069e-05,3.03181509227e-05,3.40884706557e-05,3.7793181403e-05,4.14267881065e-05,4.49879922502e-05,4.84783032133e-05,5.1900848948e-05,5.52593814184e-05,5.85574676259e-05,6.17978534654e-05,6.49819850717e-05,6.81096706855e-05,7.11788653163e-05,7.41855604946e-05,7.71237620603e-05,7.99855400709e-05,8.27611363801e-05,8.54391170807e-05,8.80065587008e-05,9.04492586765e-05,9.27519621301e-05,9.48985983054e-05,9.68725211452e-05,9.86567494283e-05,0.00010023420265,0.000101587929445,0.00010270132586,0.000103558341216,0.000104143669657,0.000104442925869,0.000104442803757,0.000104131217227,0.000103497422568,0.000102532122264,0.000101227550431,9.95775403778e-05,9.75775751512e-05,9.52248221598e-05,9.25181532543e-05,8.94581518174e-05,8.60471085626e-05,8.2289007826e-05,7.81895061543e-05,7.37559049611e-05,6.89971189334e-05,6.39236417322e-05,5.85475103544e-05,5.28822693095e-05,4.69429355259e-05,4.07459646471e-05,3.43092191098e-05,2.76519381221e-05,2.07947093925e-05,1.37594421878e-05,6.56934104229e-06,-7.51120811851e-07,-8.17622946063e-06,-1.56790611696e-05,-2.32315177617e-05,-3.0804368226e-05,-3.83672985125e-05,-4.5888971621e-05,-5.33371001985e-05,-6.0678533931e-05,-6.78793640488e-05,-7.49050472354e-05,-8.17205511431e-05,-8.8290523545e-05,-9.45794868982e-05,-0.000100552059721,-0.000106173205719,-0.000111408510969,-0.000116224488772,-0.000120588910861,-0.000124471162721,-0.000127842619615,-0.000130677038746,-0.000132950961729,-0.000134644120285,-0.000135739836866,-0.000136225410873,-0.000136092480206,-0.000135337347364,-0.000133961259054,-0.000131970628565,-0.000129377190874,-0.000126198081806,-0.000122455834389,-0.000118178287974,-0.000113398408498,-0.00010815402144,-0.000102487462392,-9.64451535145e-05,-9.00771173299e-05,-8.34364421514e-05,-7.65787157041e-05,-6.95614451382e-05,-6.24434824848e-05,-5.52844746612e-05,-4.81443563808e-05,-4.10829028127e-05,-3.41593566465e-05,-2.74321414562e-05,-2.09586700419e-05,-1.47952528992e-05,-8.99710825655e-06,-3.61847137585e-06,1.28720281753e-06,5.6669530746e-06,9.46795339063e-06,1.26370973971e-05,1.51205420511e-05,1.68632281531e-05,1.78083956866e-05,1.78971120357e-05,1.70678310565e-05,1.52560010995e-05,1.23937407755e-05,8.40960272e-06,3.22844793018e-06,0
