0,-4.09390092983e-08,-2.51096928899e-07,-6.9991051131e-07,-1.44111286606e-06,-2.51511880303e-06,-3.9513711081e-06,-5.77046016243e-06,-7.98594884338e-06,-1.06059076143e-05,-1.36341923056e-05,-1.70715006325e-05,-2.09162378615e-05,-2.5165215073e-05,-2.98141982254e-05,-3.48583231964e-05,-4.02923906475e-05,-4.61110542197e-05,-5.23089156115e-05,-5.88805401409e-05,-6.58204062388e-05,-7.31228018857e-05,-8.07816803062e-05,-8.87904863128e-05,-9.71419636168e-05,-0.00010582795227,-0.000114839184226,-0.000124165083848,-0.000133793579128,-0.000143710928364,-0.000153901566144,-0.000164347971721,-0.000175030562129,-0.00018592761181,-0.000197015199993,-0.000208267186592,-0.00021965521698,-0.000231148755623,-0.000242715148206,-0.000254319711558,-0.000265925850367,-0.000277495199377,-0.000288987789488,-0.000300362235913,-0.000311575946294,-0.000322585346507,-0.000333346121673,-0.000343813469806,-0.000353942365423,-0.000363687830416,-0.000373005209519,-0.000381850447773,-0.000390180367491,-0.000397952942436,-0.000405127567069,-0.000411665318998,-0.000417529212977,-0.000422684445072,-0.000427098625861,-0.000430742001779,-0.000433587663935,-0.000435611743939,-0.00043679359642,-0.000437115968031,-0.000436565152821,-0.00043513113388,-0.000432807711113,-0.00042959261496,-0.000425487605757,-0.000420498558263,-0.000414635530693,-0.000407912817389,-0.000400348984008,-0.000391966883881,-0.00038279365395,-0.000372860688468,-0.00036220358849,-0.000350862084986,-0.000338879933398,-0.000326304777386,-0.000313187979654,-0.000299584417875,-0.000285552244059,-0.000271152606089,-0.000256449330683,-0.00024150856765,-0.000226398396069,-0.000211188393811,-0.000195949172756,-0.000180751882954,-0.000165667689952,-0.000150767230426,-0.00013612005211,-0.000121794044776,-0.000107854869632,-9.4365394908e-05,-8.13851456754e-05,-6.89697758546e-05,-5.7170570154e-05,-4.60339831214e-05,-3.5601221719e-05,-2.59078768164e-05,-1.69836077709e-05,-8.85188287198e-06,-1.52977691318e-06,4.97217442475e-06,1.06500652866e-05,1.55066588449e-05,1.95513797539e-05,2.28002658338e-05,2.52758858048e-05,2.70072304414e-05,2.80295847276e-05,2.8384388495e-05,2.8119092774e-05,2.72870189773e-05,2.5947228586e-05,2.41644131017e-05,2.20088189752e-05,1.95562318251e-05,1.68880608544e-05,1.40915904351e-05,1.12605032642e-05,8.49582786059e-06,5.90751681956e-06,3.61690599082e-06,1.76030928116e-06,4.93924139941e-07,0
0,-9.66091299465e-08,-4.57887025012e-07,-1.13999346547e-06,-2.18560008312e-06,-3.62587955851e-06,-5.48252279573e-06,-7.76962128964e-06,-1.04953277324e-05,-1.36632698259e-05,-1.72737252117e-05,-2.13245788508e-05,-2.58120870992e-05,-3.07314712877e-05,-3.60773611387e-05,-4.18441062192e-05,-4.80259721686e-05,-5.46172375004e-05,-6.16122061156e-05,-6.90051500562e-05,-7.67901963331e-05,-8.49611708176e-05,-9.3511411187e-05,-0.000102433559798,-0.000111719346161,-0.000121359367481,-0.000131342874525,-0.000141657568939,-0.000152289417119,-0.000163222484731,-0.0001744387952,-0.000185918214681,-0.0001976383654,-0.000209574568678,-0.000221699818417,-0.000233984785386,-0.000246397852199,-0.000258905178501,-0.000271470795481,-0.000284056728497,-0.000296623146242,-0.000309128534573,-0.000321529892837,-0.000333782950261,-0.000345842399773,-0.000357662146439,-0.000369195567591,-0.000380395781678,-0.000391215922853,-0.000401609418413,-0.000411530266304,-0.000420933310125,-0.000429774509254,-0.000438011202049,-0.000445602360328,-0.000452508833688,-0.000458693582538,-0.000464121899051,-0.000468761615521,-0.000472583299935,-0.000475560438752,-0.000477669607121,-0.000478890626886,-0.000479206712823,-0.000478604607576,-0.000477074705722,-0.000474611167314,-0.000471212021099,-0.000466879257398,-0.00046161891043,-0.000455441129527,-0.0004483602384,-0.000440394781299,-0.000431567554536,-0.000421905621527,-0.000411440309196,-0.000400207183299,-0.000388245999989,-0.000375600630794,-0.000362318958085,-0.000348452738136,-0.000334057428996,-0.000319191980648,-0.000303918585319,-0.0002883023863,-0.000272411144321,-0.00025631486128,-0.000240085362045,-0.000223795836028,-0.000207520341304,-0.000191333275143,-0.000175308815895,-0.000159520342246,-0.000144039836753,-0.000128937281409,-0.000114280053561,-0.000100132330905,-8.65545143841e-05,-7.3602677691e-05,-6.13280515849e-05,-4.97765505611e-05,-3.89883483903e-05,-2.89975078432e-05,-1.98316685022e-05,-1.15117950217e-05,-4.05198657035e-06,2.54065344792e-06,8.26608988597e-06,1.31313745263e-05,1.71506161566e-05,2.03449084198e-05,2.27422226258e-05,2.4377273329e-05,2.52913649772e-05,2.55322284813e-05,2.51538574936e-05,2.42163559828e-05,2.2785812117e-05,2.0934219516e-05,1.87394768266e-05,1.62855115653e-05,1.36625951615e-05,1.09679428231e-05,8.30672142868e-06,5.79361394728e-06,3.55509626197e-06,1.73255051981e-06,4.86242294473e-07,0
0,-1.56270215064e-07,-6.8008183342e-07,-1.61330512614e-06,-2.98633581394e-06,-4.81987324405e-06,-7.12671829146e-06,-9.91346561889e-06,-1.31820081711e-05,-1.69308192127e-05,-2.11560078327e-05,-2.58521605094e-05,-3.10129887254e-05,-3.66318048095e-05,-4.27018479292e-05,-4.92164809981e-05,-5.61692779248e-05,-6.3554019329e-05,-7.13646136234e-05,-7.95949591404e-05,-8.82387617261e-05,-9.72893209124e-05,-0.00010673929641,-0.000116580465275,-0.00012680347872,-0.000137397626211,-0.000148350613256,-0.000159648358118,-0.000171274811697,-0.000183211803879,-0.00019543891889,-0.000207933401464,-0.000220670095048,-0.000233621412721,-0.000246757340998,-0.000260045476248,-0.000273451093045,-0.000286937243332,-0.000300464884926,-0.000313993037507,-0.000327478963899,-0.000340878374141,-0.000354145649575,-0.000367234083952,-0.000380096138404,-0.000392683707019,-0.000404948389739,-0.000416841769322,-0.000428315689276,-0.000439322529787,-0.000449815478997,-0.000459748797207,-0.000469078072009,-0.000477760462667,-0.000485754932506,-0.00049302246843,-0.000499526287127,-0.000505232027819,-0.000510107931818,-0.00051412500935,-0.000517257194425,-0.000519481488606,-0.000520778094711,-0.000521130541457,-0.000520525800053,-0.000518954393621,-0.000516410500165,-0.000512892049577,-0.000508400814896,-0.000502942497687,-0.000496526807052,-0.000489167531378,-0.000480882601504,-0.000471694143559,-0.000461628519317,-0.000450716351492,-0.000438992531046,-0.000426496203263,-0.000413270729097,-0.000399363618144,-0.000384826429539,-0.000369714637141,-0.000354087455582,-0.000338007624105,-0.000321541145621,-0.000304756979107,-0.000287726684272,-0.000270524018401,-0.000253224486398,-0.000235904846226,-0.000218642573221,-0.000201515288025,-0.000184600154142,-0.000167973252238,-0.000151708939382,-0.000135879202171,-0.000120553013312,-0.000105795701471,-9.16683442139e-05,-7.82271934749e-05,-6.55231423642e-05,-5.36012411103e-05,-4.25002687267e-05,-3.2252365517e-05,-2.28827299169e-05,-1.44093814484e-05,-6.84298980915e-06,-1.86768401884e-07,5.56357101659e-06,1.04198073842e-05,1.44011491811e-05,1.75341303601e-05,1.98524716945e-05,2.13969168686e-05,2.22150538325e-05,2.2361133602e-05,2.18959012524e-05,2.08864578288e-05,1.94061779824e-05,1.75347169623e-05,1.53581525892e-05,1.29693227894e-05,1.04684357311e-05,7.96404397079e-06,5.57447962421e-06,3.42983404041e-06,1.67451933093e-06,4.70357846948e-07,0
0,-2.19419649191e-07,-9.15670813222e-07,-2.11547137713e-06,-3.83592447336e-06,-6.08621105678e-06,-8.86925481186e-06,-1.21832703996e-05,-1.60231279495e-05,-2.03815014702e-05,-2.52497944482e-05,-3.06188521957e-05,-3.64794794873e-05,-4.28227860814e-05,-4.96403838352e-05,-5.69244586682e-05,-6.46677393993e-05,-7.28633839078e-05,-8.15048013454e-05,-9.05854273332e-05,-0.00010009846726,-0.000110036620979,-0.000120391800421,-0.000131154849924,-0.00014231527747,-0.000153861003533,-0.000165778132926,-0.000178050753838,-0.000190660767258,-0.00020358774911,-0.000216808846643,-0.000230298710048,-0.000244029459635,-0.000257970688468,-0.000272089499863,-0.000286350578731,-0.000300716295358,-0.00031514683978,-0.000329600384578,-0.000344033273547,-0.000358400233356,-0.000372654605099,-0.000386748592336,-0.000400633522149,-0.000414260115595,-0.00042757876397,-0.000440539807388,-0.000453093812303,-0.000465191844898,-0.00047678573754,-0.000487828345899,-0.000498273794732,-0.000508077710802,-0.000517197441846,-0.000525592261015,-0.0005332235566,-0.000540055007342,-0.000546052743944,-0.000551185497776,-0.000555424737969,-0.000558744798333,-0.000561122995618,-0.000562539740682,-0.000562978644099,-0.000562426617625,-0.000560873972759,-0.000558314517381,-0.000554745651139,-0.00055016845992,-0.000544587809311,-0.000538012436509,-0.000530455039697,-0.000521932363355,-0.000512465277528,-0.000502078848543,-0.000490802398199,-0.00047866954801,-0.000465718244692,-0.000451990762752,-0.000437533679798,-0.000422397820073,-0.000406638161699,-0.000390313703269,-0.00037348728574,-0.00035622536605,-0.000338597739578,-0.000320677209403,-0.000302539201364,-0.000284261325131,-0.000265922882827,-0.000247604328171,-0.000229386680626,-0.000211350900468,-0.000193577232143,-0.000176144524534,-0.000159129537815,-0.000142606247393,-0.000126645155921,-0.000111312624501,-9.66702339533e-05,-8.27741864403e-05,-6.96747567526e-05,-5.74158012811e-05,-4.60343311619e-05,-3.55601543239e-05,-2.60155892907e-05,-1.74152516587e-05,-9.7659122562e-06,-3.06642414239e-06,2.6922861132e-06,7.52716902529e-06,1.14629522753e-05,1.45319992717e-05,1.67741366574e-05,1.82364628436e-05,1.89731517216e-05,1.90452685538e-05,1.8520618975e-05,1.74736573887e-05,1.59854880445e-05,1.41440005615e-05,1.20441908128e-05,9.78872600958e-06,7.48881607572e-06,5.26544667755e-06,3.25100552754e-06,1.59128530209e-06,4.47769415599e-07,0
0,-2.85652623692e-07,-1.16299593435e-06,-2.64281014397e-06,-4.72802132519e-06,-7.415389834e-06,-1.06971045706e-05,-1.45622251389e-05,-1.89979230461e-05,-2.39904983912e-05,-2.95261688534e-05,-3.55916420798e-05,-4.21744913712e-05,-4.92633591398e-05,-5.68480142849e-05,-6.49192894492e-05,-7.34689228478e-05,-8.24893274639e-05,-9.19733081949e-05,-0.000101913745167,-0.000112303259048,-0.000123133871847,-0.000134396674445,-0.000146081510047,-0.00015817668084,-0.000170668683509,-0.000183541977807,-0.000196778791161,-0.000210358961298,-0.000224259818014,-0.000238456104544,-0.000252919938383,-0.00026762081093,-0.000282525624864,-0.000297598767769,-0.000312802220112,-0.000328095695321,-0.000343436809334,-0.000358781276657,-0.00037408312967,-0.000389294957632,-0.000404368161646,-0.000419253221715,-0.000433899971939,-0.000448257879965,-0.000462276326891,-0.000475904884082,-0.00048909358362,-0.000501793179509,-0.000513955397189,-0.000525533169411,-0.000536480857038,-0.000546754453888,-0.000556311775246,-0.000565112630198,-0.000573118978402,-0.000580295072331,-0.000586607586388,-0.000592025734557,-0.000596521378483,-0.000600069128003,-0.00060264643616,-0.000604233690746,-0.000604814304276,-0.000604374804113,-0.000602904924217,-0.000600397699662,-0.000596849564688,-0.000592260454647,-0.000586633911732,-0.000579977193881,-0.000572301385726,-0.000563621509882,-0.000553956636356,-0.000543329987261,-0.000531769033506,-0.000519305579601,-0.000505975832239,-0.000491820447934,-0.000476884554639,-0.000461217742064,-0.000444874015305,-0.000427911706493,-0.000410393339368,-0.000392385442135,-0.000373958304618,-0.000355185676559,-0.000336144405022,-0.000316914010128,-0.000297576199828,-0.000278214326047,-0.00025891278621,-0.000239756375944,-0.000220829600434,-0.000202215953461,-0.000183997174594,-0.000166252496034,-0.000149057891412,-0.000132485339168,-0.000116602113065,-0.000101470111873,-8.71452392945e-05,-7.36768438811e-05,-6.1107227004e-05,-4.9471225021e-05,-3.87958696844e-05,-2.91001286458e-05,-2.03947257293e-05,-1.2682038511e-05,-5.95606872993e-06,-2.0247916562e-07,4.60131115319e-06,8.48598325373e-06,1.14901375958e-05,1.36600899891e-05,1.50496597449e-05,1.57199684803e-05,1.57392714612e-05,1.51828475569e-05,1.41329787579e-05,1.26790552621e-05,1.09178463114e-05,8.95397837697e-06,6.90065809488e-06,4.88066374091e-06,3.0276017035e-06,1.48737983932e-06,4.19788040025e-07,0
0,-3.54621910299e-07,-1.42062063017e-06,-3.19209350301e-06,-5.65699576226e-06,-8.79887548538e-06,-1.25984391209e-05,-1.70349151646e-05,-2.20871854775e-05,-2.77346725336e-05,-3.39579867614e-05,-4.07393499337e-05,-4.80628182394e-05,-5.59143328849e-05,-6.42816276239e-05,-7.31540223006e-05,-8.25221299356e-05,-9.23775025615e-05,-0.000102712238255,-0.000113518568857,-0.000124788444885,-0.000136513131239,-0.000148682824608,-0.00016128630101,-0.00017431059973,-0.000187740748071,-0.000201559529772,-0.000215747298678,-0.000230281838246,-0.000245138266656,-0.000260288986678,-0.000275703678928,-0.000291349336703,-0.000307190340234,-0.000323188567823,-0.00033930354101,-0.000355492600594,-0.000371711110022,-0.000387912682397,-0.000404049427118,-0.000420072211972,-0.000435930936422,-0.00045157481178,-0.000466952644056,-0.000482013115414,-0.000496705060458,-0.000510977733921,-0.000524781066763,-0.000538065908201,-0.000550784251764,-0.000562889444021,-0.000574336375281,-0.000585081652097,-0.00059508375202,-0.000604303161522,-0.000612702498493,-0.00062024662109,-0.000626902725011,-0.000632640431513,-0.000637431868599,-0.000641251747874,-0.000644077439523,-0.000645889047746,-0.000646669488827,-0.00064640457372,-0.000645083096758,-0.000642696931699,-0.000639241135889,-0.000634714062889,-0.000629117483418,-0.000622456713921,-0.000614740751521,-0.000605982413527,-0.000596198479093,-0.000585409829996,-0.000573641586926,-0.000560923237092,-0.000547288748377,-0.000532776664822,-0.000517430177724,-0.000501297166366,-0.000484430202141,-0.000466886509809,-0.000448727879744,-0.000430020525367,-0.00041083488055,-0.000391245332602,-0.000371329887522,-0.000351169765594,-0.000330848926929,-0.000310453528415,-0.000290071315428,-0.000269790953729,-0.000249701308978,-0.000229890683273,-0.000210446019844,-0.000191452088524,-0.000172990665706,-0.000155139723141,-0.000137972640041,-0.000121557452614,-0.000105956154192,-9.12240577691e-05,-7.74092309049e-05,-6.45520108417e-05,-5.26846052722e-05,-4.18307816913e-05,-3.20056457197e-05,-2.32155062939e-05,-1.54578232405e-05,-8.72123052611e-06,-2.98562638679e-06,1.77768042884e-06,5.60578100539e-06,8.54394788602e-06,1.06454048118e-05,1.19711038093e-05,1.25895315772e-05,1.25765699816e-05,1.20154382371e-05,1.09967463946e-05,9.61868999753e-06,7.98741257747e-06,6.21755388926e-06,4.4329849355e-06,2.76770359769e-06,1.36682596499e-06,3.8756071445e-07,0
0,-4.26010529248e-07,-1.6872364989e-06,-3.76037159756e-06,-6.61767348556e-06,-1.02287749963e-05,-1.4562246754e-05,-1.95868999892e-05,-2.52728164923e-05,-3.15921071229e-05,-3.85194126164e-05,-4.60321697499e-05,-5.41106720837e-05,-6.27379577991e-05,-7.18995581147e-05,-8.15831389564e-05,-9.17780664866e-05,-0.000102474924201,-0.000113665005911,-0.000125339805326,-0.000137490519324,-0.000150107578519,-0.000163180215542,-0.000176696078553,-0.000190640895064,-0.000204998189056,-0.000219749052719,-0.000234871972805,-0.000250342710623,-0.000266134233886,-0.000282216698122,-0.000298557474886,-0.000315121223684,-0.00033187000423,-0.000348763425387,-0.000365758826884,-0.000382811489692,-0.000399874870689,-0.000416900857101,-0.000433840036053,-0.000450641974527,-0.000467255505026,-0.000483629012392,-0.000499710717424,-0.000515448953282,-0.000530792431068,-0.000545690491509,-0.00056009334019,-0.000573952264479,-0.000587219830875,-0.000599850062206,-0.00061179859475,-0.000623022815934,-0.000633481983854,-0.000643137330315,-0.000651952149511,-0.000659891874789,-0.00066692414615,-0.000673018871298,-0.00067814828308,-0.000682286996139,-0.000685412065477,-0.000687503049449,-0.000688542079471,-0.000688513938402,-0.000687406149231,-0.000685209075294,-0.000681916032772,-0.000677523415803,-0.000672030834025,-0.000665441261819,-0.000657761197997,-0.000649000834033,-0.000639174228389,-0.000628299483794,-0.000616398923725,-0.000603499263692,-0.000589631772273,-0.000574832416263,-0.000559141983744,-0.000542606178419,-0.000525275678197,-0.000507206150803,-0.000488458219197,-0.000469097369742,-0.000449193796576,-0.000428822176339,-0.000408061368508,-0.000386994037924,-0.00036570619778,-0.000344286673323,-0.000322826488641,-0.00030141818132,-0.000280155052115,-0.000259130359164,-0.000238436468504,-0.000218163974554,-0.00019840080578,-0.00017923133178,-0.000160735488472,-0.000142987937909,-0.000126057278412,-0.000110005319292,-9.48864324959e-05,-8.07469910795e-05,-6.76249016914e-05,-5.55492353427e-05,-4.45399577279e-05,-3.46077574244e-05,-2.57539674766e-05,-1.79705732431e-05,-1.12402969566e-05,-5.53674722144e-06,-8.24619589999e-07,2.94006761919e-06,5.8097200458e-06,7.84491623151e-06,9.11418028631e-06,9.69380137951e-06,9.66772398482e-06,9.12753238839e-06,8.17255028165e-06,6.91007002293e-06,5.45571485761e-06,3.93391955194e-06,2.4784895218e-06,1.23316585997e-06,3.52087046925e-07,0
0,-4.99513050067e-07,-1.9615971611e-06,-4.34484395667e-06,-7.60514287896e-06,-1.16975842568e-05,-1.6578032732e-05,-2.22043782429e-05,-2.85374680125e-05,-3.55417345695e-05,-4.3185544384e-05,-5.14412987656e-05,-6.02853231669e-05,-6.96975831317e-05,-7.96612651845e-05,-9.01622593784e-05,-0.000101188577425,-0.000112729736713,-0.000124776136395,-0.000137318447402,-0.000150347033926,-0.000163851419848,-0.000177819809815,-0.000192238671418,-0.000207092382109,-0.000222362942243,-0.00023802975382,-0.000254069463152,-0.000270455864716,-0.000287159862723,-0.000304149486489,-0.000321389955351,-0.000338843788631,-0.000356470955986,-0.0003742290633,-0.000392073569158,-0.000409958026806,-0.000427834346401,-0.00044565307233,-0.000463363670356,-0.000480914819475,-0.000498254703526,-0.000515331297902,-0.000532092647082,-0.000548487129206,-0.000564463704465,-0.000579972144759,-0.000594963242706,-0.000609388998866,-0.000623202786719,-0.000636359495633,-0.000648815652737,-0.000660529525162,-0.000671461204655,-0.000681572676959,-0.000690827878718,-0.000699192744834,-0.000706635249406,-0.000713125443362,-0.000718635491879,-0.00072313971458,-0.000726614631294,-0.000729039015937,-0.000730393960793,-0.00073066295314,-0.000729831965818,-0.000727889562928,-0.000724827021406,-0.000720638468799,-0.000715321037082,-0.000708875031847,-0.000701304115667,-0.00069261550384,-0.000682820170099,-0.000671933059253,-0.000659973302996,-0.000646964434445,-0.000632934596234,-0.00061791673627,-0.000601948784586,-0.000585073804084,-0.000567340107431,-0.000548801331987,-0.000529516464408,-0.000509549806589,-0.000488970874912,-0.000467854225337,-0.000446279197859,-0.000424329575184,-0.00040209315217,-0.000379661214689,-0.000357127928948,-0.000334589644957,-0.000312144120677,-0.000289889676204,-0.000267924290115,-0.000246344652581,-0.000225245191974,-0.000204717093209,-0.000184847326971,-0.000165717709119,-0.000147404008925,-0.000129975123444,-0.000113492333201,-9.80086517306e-05,-8.35682783805e-05,-7.02061603853e-05,-5.79476666698e-05,-4.68083723417e-05,-3.67939494633e-05,-2.7900156572e-05,-2.01129165951e-05,-1.34084702877e-05,-7.75359010941e-06,-3.10583752364e-06,5.86154965767e-07,3.38239709883e-06,5.35127043617e-06,6.56929558492e-06,7.1209576954e-06,7.09860847318e-06,6.60245819677e-06,5.7406631179e-06,4.62950116669e-06,3.3936113156e-06,2.16624906933e-06,1.08948322811e-06,3.14230863591e-07,0
0,-5.74822854347e-07,-2.24247187691e-06,-4.94276701069e-06,-8.61461270705e-06,-1.31979990649e-05,-1.86355909323e-05,-2.48739291784e-05,-3.18642634975e-05,-3.95630455925e-05,-4.79321188845e-05,-5.69386459418e-05,-6.65548176333e-05,-7.67573887626e-05,-8.75270838745e-05,-9.88479143823e-05,-0.000110706444471,-0.000123091038749,-0.000135991119666,-0.000149396457587,-0.000163296511369,-0.00017767983255,-0.000192533541978,-0.000207842883967,-0.000223590860014,-0.000239757941573,-0.000256321859544,-0.000273257466724,-0.000290536668534,-0.000308128416731,-0.00032599876044,-0.000344110948638,-0.000362425578126,-0.000380900780987,-0.00039949244548,-0.000418154464356,-0.000436839004583,-0.000455496792533,-0.000474077408799,-0.000492529586981,-0.000510801511072,-0.000528841106403,-0.000546596319607,-0.000564015383604,-0.000581047064243,-0.000597640885976,-0.000613747334672,-0.000629318036455,-0.000644305912253,-0.000658665308445,-0.000672352104705,-0.000685323800753,-0.000697539584239,-0.000708960382413,-0.000719548900577,-0.000729269650484,-0.000738088972038,-0.000745975051602,-0.000752897940218,-0.000758829574896,-0.000763743805946,-0.00076761643309,-0.000770425252845,-0.000772150119347,-0.000772773020484,-0.000772278170874,-0.000770652122857,-0.000767883896263,-0.000763965127338,-0.000758890236792,-0.00075265661647,-0.000745264833648,-0.000736718851396,-0.000727026262857,-0.000716198536611,-0.0007042512696,-0.000691204443285,-0.000677082677926,-0.000661915479014,-0.000645737469056,-0.000628588597096,-0.000610514317616,-0.000591565729841,-0.000571799667982,-0.000551278732751,-0.000530071254521,-0.000508251178858,-0.000485897866021,-0.000463095797153,-0.000439934181671,-0.00041650646243,-0.000392909717883,-0.000369243963365,-0.000345611356919,-0.000322115318395,-0.000298859573989,-0.000275947141505,-0.000253479274454,-0.00023155438529,-0.000210266969583,-0.000189706553558,-0.000169956687122,-0.000151094003253,-0.000133187362488,-0.000116297098344,-0.00010047437594,-8.576067215e-05,-7.2187381419e-05,-5.97755471718e-05,-4.85357147177e-05,-3.84678978093e-05,-2.95616476847e-05,-2.17962105479e-05,-1.51407570492e-05,-9.55466542192e-06,-4.98783853023e-06,-1.38103423809e-06,1.33381163827e-06,3.23328975663e-06,4.40226708549e-06,4.93369632352e-06,4.92849292455e-06,4.49547857536e-06,3.75137719146e-06,2.82083279316e-06,1.83639823039e-06,9.38420759568e-07,2.74728336569e-07,0
0,-6.5162363544e-07,-2.52861374999e-06,-5.55138932266e-06,-9.6413105453e-06,-1.47227779658e-05,-2.07248358098e-05,-2.75823203858e-05,-3.52365887086e-05,-4.36358701839e-05,-5.27352895333e-05,-6.24966123137e-05,-7.28877655443e-05,-8.38821852764e-05,-9.54580406401e-05,-0.000107597380239,-0.000120285242037,-0.000133508762421,-0.000147256314216,-0.000161516697451,-0.000176278400817,-0.000191528946351,-0.000207254325005,-0.000223438526621,-0.00024006316442,-0.000257107191439,-0.000274546704403,-0.000292354829108,-0.000310501680556,-0.000328954390553,-0.000347677195285,-0.000366631575306,-0.000385776440484,-0.000405068352528,-0.0004244617779,-0.000443909364074,-0.000463362232326,-0.000482770280461,-0.000502082489199,-0.000521247226313,-0.000540212543078,-0.000558926458146,-0.000577337224594,-0.00059539357664,-0.000613044953283,-0.000630241696976,-0.000646935226248,-0.000663078182052,-0.000678624548382,-0.000693529748416,-0.000707750718103,-0.000721245959613,-0.000733975577532,-0.000745901300956,-0.000756986494868,-0.000767196164275,-0.000776496954557,-0.000784857151444,-0.000792246683858,-0.000798637132681,-0.00080400174827,-0.000808315479302,-0.000811555015238,-0.00081369884446,-0.000814727329811,-0.000814622803032,-0.000813369679302,-0.0008109545927,-0.000807366553156,-0.000802597125068,-0.000796640627405,-0.00078949435465,-0.000781158817443,-0.000771638001174,-0.000760939640159,-0.000749075504221,-0.000736061693727,-0.00072191893818,-0.000706672892522,-0.000690354424291,-0.000672999883756,-0.000654651348184,-0.000635356830499,-0.000615170441826,-0.000594152496896,-0.000572369551019,-0.000549894357433,-0.000526805734396,-0.000503188332381,-0.000479132293356,-0.000454732796223,-0.000430089485234,-0.000405305781391,-0.000380488080475,-0.000355744845311,-0.000331185603878,-0.000306919868875,-0.000283055997935,-0.000259700016792,-0.000236954429928,-0.000214917044585,-0.000193679834194,-0.00017332786635,-0.000153938318375,-0.000135579600389,-0.000118310601891,-0.000102180073247,-8.7226148558e-05,-7.34760113662e-05,-6.09456997648e-05,-4.96400429886e-05,-3.9552717552e-05,-3.0666407647e-05,-2.29530518301e-05,-1.637415607e-05,-1.08811520239e-05,-6.41577901244e-06,-2.91046867437e-06,-2.88712998386e-07,1.534600625e-06,2.65289883855e-06,3.16768064105e-06,3.18831930257e-06,2.83188992182e-06,2.2229890341e-06,1.49349447851e-06,7.82194098057e-07,2.34193887986e-07,0
