0,8.17205759244e-05,0.000237641852941,0.000383066765751,0.000515346842923,0.000632434636158,0.000733089242138,0.000816955768766,0.000884497835679,0.000936811281419,0.000975380289331,0.00100183905698,0.00101778256196,0.00102464455598,0.00102364039032,0.00101576048514,0.00100179642038,0.000982383085168,0.000958044334461,0.000929234141294,0.00089636914749,0.00085985136252,0.000820081547216,0.00077746476622,0.0007324099663,0.000685325461622,0.000636612038269,0.000586655123857,0.000535817157858,0.000484430975134,0.000432794700156,0.000381168358407,0.000329772157413,0.000278786180869,0.000228351078488,0.000178569218856,0.000129505695687,8.11885292666e-05,3.3607374768e-05,-1.32899663632e-05,-5.96039505226e-05,-0.000105494065941,-0.00015119486376,-0.000197038556552,-0.000243486092204,-0.000291168944639,-0.000340944142571,-0.000393964858091,-0.00045176761222,-0.00051637398164,-0.000590398536043,-0.000677144145572,-0.00078064795072,-0.000905609095852,-0.00105706658568,-0.00123957590322,-0.00145544143797,-0.00170137486625,-0.00196299991444,-0.00220726356866,-0.00237447243656,-0.00237502051298,-0.00210285275578,-0.00148588291401,-0.000560775493766,0
0,7.97334441905e-05,0.000232101705162,0.000373962450025,0.000502620195455,0.000616146470979,0.000713442364142,0.000794248978913,0.0008590662422,0.000908982355157,0.000945454163168,0.000970089282339,0.000984468822727,0.000990028946583,0.000988001218283,0.000979400413944,0.000965044181041,0.000945589590851,0.000921574829525,0.000893458189806,0.000861650058203,0.000826536271018,0.000788492977022,0.000747894144162,0.000705113295449,0.000660521151259,0.000614480738688,0.000567341301063,0.000519432061903,0.000471056604088,0.00042248833965,0.000373967284298,0.000325698124151,0.000277849376274,0.000230553300814,0.000183906118166,0.000137968012913,9.2762358693e-05,4.82735650932e-05,4.44292440848e-06,-3.88381613781e-05,-8.17386109712e-05,-0.000124502984883,-0.000167472564977,-0.000211113926569,-0.000256057018904,-0.000303145091832,-0.000353498796754,-0.000408595994841,-0.000470366587612,-0.00054129729567,-0.000624533875235,-0.000723956005632,-0.000844177308825,-0.000990373025375,-0.00116772430007,-0.00138004173154,-0.0016268001191,-0.00189762441976,-0.0021637228092,-0.00236747328612,-0.00241504447619,-0.00218464375807,-0.00157597304057,-0.000605145777234,0
0,7.86841142196e-05,0.00022878139207,0.000367637831085,0.000492581006752,0.000601967302883,0.000695030053035,0.000771777820249,0.000832878956722,0.000879501788926,0.000913123563428,0.000935341828285,0.000947718959021,0.000951676138031,0.000948438161035,0.00093902039478,0.000924244910173,0.000904772852456,0.000881142547225,0.000853806087072,0.000823160202828,0.000789569630217,0.000753382832747,0.000714940925576,0.000674581125508,0.000632636192311,0.000589431256948,0.000545279245783,0.00050047586718,0.00045529486642,0.000409984000855,0.000364761955132,0.000319816215548,0.000275301757952,0.000231340275538,0.000188019578542,0.000145392731276,0.00010347644533,6.22482121945e-05,2.16416272326e-05,-1.8460668106e-05,-5.8237114702e-05,-9.79417589083e-05,-0.000137923947251,-0.000178654610623,-0.000220760958125,-0.000265071687849,-0.000312674913272,-0.000364990522067,-0.000423857161646,-0.000491630999336,-0.000571288460483,-0.0006665176347,-0.000781769472592,-0.000922206306067,-0.00109339213437,-0.00130033974088,-0.00154509366953,-0.00182152309656,-0.00210609162077,-0.00234500747338,-0.00244219548928,-0.00226091129111,-0.00166903720985,-0.000653298961643,0
0,7.89097523991e-05,0.000228467289068,0.00036506052086,0.000486172354053,0.000590695512443,0.000678456769259,0.000749949659127,0.000806167593941,0.000848456838225,0.000878364554046,0.000897492377957,0.000907374964661,0.00090939645364,0.00090474723426,0.000894415128886,0.00087920105097,0.000859748702618,0.000836579534456,0.000810126700461,0.000780764235084,0.000748829719824,0.000714640157358,0.000678501674237,0.000640714142946,0.000601571978081,0.000561362328863,0.000520361743203,0.000478832173888,0.000437016972488,0.000395137295248,0.000353389142357,0.000311941076206,0.000270932519516,0.000230472420606,0.000190637987856,0.000151473133258,0.000112986218828,7.51466614658e-05,3.78799136814e-05,1.06029514256e-06,-3.54988904658e-05,-7.20589597638e-05,-0.00010897424747,-0.000146716291751,-0.000185905457655,-0.000227351862801,-0.000272107600992,-0.000321531977598,-0.000377370440995,-0.000441845829863,-0.00051775744365,-0.000608579523975,-0.000718544888056,-0.000852682492185,-0.0010167145797,-0.00121651933758,-0.00145638173947,-0.00173445766359,-0.00203336071954,-0.00230507466937,-0.0024537906196,-0.00232938625299,-0.00176477732955,-0.000706059569986,0
0,8.08995911894e-05,0.000232228821468,0.000367458010164,0.000484495217644,0.000583172650778,0.000664279642659,0.000729069645109,0.00077903870919,0.000815809633497,0.000841041291493,0.000856343799155,0.000863206115144,0.000862945890306,0.00085668564305,0.000845352930584,0.000829698278082,0.000810323498993,0.000787713818369,0.000762268890703,0.000734329644839,0.000704199478814,0.000672159507925,0.000638478335006,0.000603417231536,0.000567231782234,0.000530171038244,0.000492475112354,0.000454371982744,0.000416074083261,0.000377775070267,0.000339646982413,0.00030183785818,0.00026446975011,0.000227636974438,0.000191404357756,0.000155805183947,0.000120838498654,8.6465387977e-05,5.260380516e-05,1.91214675018e-05,-1.4173714219e-05,-4.75463634786e-05,-8.13506958795e-05,-0.000116052784552,-0.000152259387134,-0.000190754989998,-0.000232548834484,-0.00027893353592,-0.000331556229107,-0.000392501822232,-0.000464386114562,-0.000550455058148,-0.00065468614626,-0.00078188499378,-0.000937739766378,-0.00112865210474,-0.00136070632821,-0.00163613496998,-0.00194439158028,-0.00224531416416,-0.00244648036247,-0.00238696658951,-0.00186247057492,-0.000764609697539,0
0,8.53898109381e-05,0.000241555028907,0.000376402072837,0.000488817311243,0.000580234421931,0.000652930449474,0.000709257275838,0.000751398989481,0.000781337030193,0.000800861490441,0.000811575547396,0.000814889572257,0.000812015001504,0.00080396624451,0.000791573453974,0.000775504589969,0.000756293077799,0.000734367063048,0.000710077003714,0.000683719450064,0.000655555942976,0.000625826820802,0.00059476031237,0.000562577633059,0.000529494944902,0.000495723047864,0.000461465587586,0.000426916433846,0.000392256731501,0.000357651970982,0.000323249280478,0.000289175014011,0.000255532601642,0.000222400540456,0.000189830335627,0.000157844146028,0.000126431843495,9.55471527916e-05,6.51024939295e-05,3.49620930728e-05,4.93285836704e-06,-2.52475670397e-05,-5.59264663925e-05,-8.75565018004e-05,-0.000120721947442,-0.000156172164917,-0.000194863861511,-0.000238013602906,-0.000287161640789,-0.000344247301052,-0.000411695256674,-0.000492512060239,-0.00059039535647,-0.000709865002052,-0.000856423570537,-0.00103667791921,-0.00125799457124,-0.00152620445032,-0.00183793310621,-0.00216296815015,-0.00241608226241,-0.00242941002038,-0.00196065715617,-0.000830681765584,0
0,9.35197426061e-05,0.000258544377182,0.000393890150809,0.000500535033515,0.000582600317147,0.000644582797054,0.00069032275264,0.000722854253812,0.000744554369232,0.00075732181855,0.000762705848578,0.00076198450499,0.000756210764719,0.00074624376007,0.000732775568543,0.00071635776621,0.000697428197363,0.000676336797185,0.000653369001618,0.000628765616825,0.000602738564831,0.000575482438485,0.000547182188771,0.000518017509822,0.000488164598553,0.000457795977291,0.000427079011029,0.000396173653048,0.000365229835011,0.000334384795272,0.00030376052241,0.000273461385937,0.000243571935824,0.000214154777317,0.000185248366202,0.000156864519206,0.000128985390662,0.000101559624873,7.44973483436e-05,4.76636112977e-05,2.08698186204e-05,-6.13739531786e-06,-3.3690514017e-05,-6.2219720861e-05,-9.22766537496e-05,-0.000124564482339,-0.000159975670011,-0.000199638755037,-0.000244975293646,-0.000297767727508,-0.000360238698126,-0.000435143322271,-0.000525880617353,-0.000636642227182,-0.000772634685428,-0.00094039964349,-0.00114804285534,-0.00140426198001,-0.00171267976859,-0.00205489061751,-0.00235740057691,-0.00245092019386,-0.0020566304781,-0.000906784549415,0
0,0.000107092590671,0.000286148679647,0.00042237106,0.000521017994492,0.000590642100546,0.000638923465174,0.000671576646899,0.000692563995942,0.000704608310446,0.000709628826338,0.000709031461676,0.000703883347672,0.000695013926296,0.000683074332702,0.000668576377547,0.000651921902904,0.000633427237011,0.000613344374886,0.000591879151413,0.000569206259688,0.000545480999021,0.000520847825743,0.000495445978315,0.000469412593723,0.000442883808662,0.000415994352523,0.000388876104633,0.000361656021501,0.000334453755394,0.000307379194654,0.000280530066853,0.000253989663498,0.000227824672265,0.000202083040611,0.000176791742151,0.000151954272519,0.000127547661424,0.000103518748472,7.97794277693e-05,5.6200515604e-05,3.26038321966e-05,8.75200975695e-06,-1.56645509234e-05,-4.10443235759e-05,-6.78958767205e-05,-9.6864567514e-05,-0.000128765883038,-0.000164626650404,-0.000205735333338,-0.000253702626393,-0.000310533883092,-0.000378716561153,-0.000461331182912,-0.000562207914226,-0.000686178728021,-0.000839509258082,-0.00103053240589,-0.00126988651295,-0.0015673933163,-0.00191766521433,-0.00226407919412,-0.00244361155517,-0.0021456420525,-0.00099635619422,0
0,0.000129020170686,0.000328430845693,0.000464574567329,0.000551183273703,0.000603911223241,0.000634742143027,0.000651508278,0.000658996913273,0.000660088864584,0.000656548723453,0.000649500921412,0.000639698989741,0.000627673930922,0.000613814224664,0.000598411194196,0.000581687176201,0.000563814957143,0.000544932464853,0.000525154398571,0.000504581421379,0.000483307141265,0.000461423024669,0.000439021427573,0.000416196996502,0.000393046741795,0.000369669104201,0.000346162323748,0.000322622383466,0.000299140748325,0.000275802059214,0.000252681879345,0.000229844530398,0.000207341000851,0.000185206860305,0.000163460071174,0.000142098551521,0.000121097308075,0.000100404923845,7.99391469503e-05,5.95812829892e-05,3.91690388512e-05,1.84873987993e-05,-2.74296600514e-06,-2.48803392157e-05,-4.83804482168e-05,-7.38196437707e-05,-0.000101923714451,-0.000133603464449,-0.000169998339715,-0.00021252970366,-0.000262966178599,-0.000323505659455,-0.000396884194787,-0.000486535318661,-0.000596853229968,-0.000733669919215,-0.000905110484282,-0.00112274317319,-0.00140112685403,-0.0017479351335,-0.00212860480283,-0.00239686581371,-0.00221971793879,-0.00110358536047,0
0,0.000164102248315,0.000390660383288,0.000522795779284,0.000590476601667,0.000620182078765,0.000629153708659,0.000627178491885,0.000619453470987,0.000608644215293,0.000596087598239,0.000582442113485,0.000568027788294,0.000552999701186,0.00053743327243,0.000521366333104,0.000504819871974,0.000487808573344,0.000470346658388,0.000452451533112,0.000434146248851,0.000415461106566,0.00039643448494,0.000377112920238,0.000357550492104,0.000337807612847,0.000317949351007,0.000298043433907,0.000278158068435,0.00025835969845,0.000238710785999,0.00021926766681,0.0002000784921,0.000181181231359,0.000162601675792,0.00014435135011,0.000126425210757,0.000108798980348,9.1425939208e-05,7.42329634312e-05,5.71155623243e-05,3.99316240894e-05,2.24935250116e-05,4.55819320669e-06,-1.41853512217e-05,-3.41315639436e-05,-5.57778012129e-05,-7.97483895525e-05,-0.000106824352993,-0.000137980115346,-0.000174429067734,-0.0002176811042,-0.000269617878506,-0.000332597336686,-0.000409611757842,-0.000504551377647,-0.00062268603498,-0.000771590340909,-0.000962803029084,-0.00121361619474,-0.00154308025381,-0.00194271531887,-0.00229666352321,-0.00226594628674,-0.00123239286984,0
0,0.000220410081182,0.000478647778817,0.000596808745708,0.000634606691618,0.00063353735489,0.000616088532789,0.000593038406329,0.00056913673168,0.000546248407142,0.000524916864984,0.000505117461274,0.000486612898063,0.000469113717141,0.000452346046372,0.000436076797227,0.000420118523235,0.000404326188815,0.000388591509264,0.000372837251369,0.000357012295619,0.000341087547656,0.000325052520731,0.000308912360542,0.000292685124182,0.000276399191695,0.000260090751098,0.000243801343477,0.000227575481239,0.000211458361992,0.000195493696532,0.000179721656406,0.000164176927909,0.000148886838192,0.000133869497092,0.000119131876469,0.000104667727389,9.04552140761e-05,7.64541212336e-05,6.26024669092e-05,4.88123250871e-05,3.49646291362e-05,2.09026876028e-05,6.42409628036e-06,-8.72932490411e-06,-2.48840039932e-05,-4.24500718344e-05,-6.19404634156e-05,-8.39945428054e-05,-0.000109407523833,-0.000139167695403,-0.000174504927577,-0.000216956881357,-0.000268465272629,-0.000331526565845,-0.000409446546242,-0.000506803003029,-0.000630343296225,-0.000790774479387,-0.00100589702411,-0.00130242426118,-0.00169869217174,-0.0021251678659,-0.0022639720219,-0.0013836727911,0
0,0.000311580087145,0.000595433221057,0.000678564878053,0.000670817881543,0.000630720017965,0.000583577314688,0.000538955999866,0.000499772727906,0.000466297631105,0.000437848175469,0.000413498289946,0.000392353104274,0.000373643743705,0.000356747492442,0.00034117655407,0.00032655672173,0.000312605252752,0.00029911147452,0.000285921036837,0.000272923611487,0.000260043439745,0.000247232061548,0.000234462635731,0.000221725384176,0.000209023818205,0.00019637151272,0.000183789276054,0.000171302621122,0.000158939479754,0.000146728121357,0.000134695243708,0.000122864201714,0.000111253332375,9.98743232906e-05,8.87305593644e-05,7.7815368574e-05,6.71100731295e-05,5.65817367672e-05,4.61804818408e-05,3.58362305961e-05,2.54547027291e-05,1.49124751076e-05,4.05087814048e-06,-7.33153487221e-06,-1.94882565289e-05,-3.27362256718e-05,-4.74698697972e-05,-6.41785066474e-05,-8.34682231613e-05,-0.000106090129125,-0.000132978402623,-0.00016530450086,-0.000204559647392,-0.000252688917898,-0.000312322713216,-0.000387198845774,-0.000482976485879,-0.000608899827474,-0.000781256890466,-0.00102911427209,-0.00139233499027,-0.00186142701226,-0.00218215435169,-0.00154910489843,0
0,0.00045902817992,0.000729643568948,0.000739945751655,0.000668984601691,0.000585336283217,0.000510365186138,0.000448637526879,0.000399327925838,0.000360213745891,0.000329017863207,0.000303806745956,0.000283052848853,0.000265588505178,0.000250536375252,0.000237243485347,0.000225226592544,0.000214129564742,0.00020369114779,0.000193721001964,0.000184082041001,0.000174677441726,0.000165441043481,0.000156330167926,0.000147320146481,0.000138400045287,0.000129569231898,0.000120834541425,0.000112207880143,0.00010370415865,9.53394807995e-05,8.71295340097e-05,7.90881355458e-05,7.12258912676e-05,6.35489206495e-05,5.60575963509e-05,4.87452393489e-05,4.1596702262e-05,3.45867642382e-05,2.76782506284e-05,2.08197794491e-05,1.39430240528e-05,6.95936699888e-06,-2.44197054666e-07,-7.81007359656e-06,-1.59161921765e-05,-2.47834766329e-05,-3.4685006951e-05,-4.59573856136e-05,-5.90151656679e-05,-7.43698824438e-05,-9.26565657473e-05,-0.00011467319056,-0.000141443500567,-0.000174323304258,-0.000215189547205,-0.000266791307404,-0.000333430410588,-0.000422354516993,-0.000546796244442,-0.00073266978623,-0.00102869687831,-0.00148574845237,-0.00197169312626,-0.00169753489759,0
0,0.000681693898865,0.000819503874694,0.000708419724163,0.000570037783254,0.000455171846756,0.000368720339701,0.000305360061631,0.000258946972463,0.000224574540518,0.000198687305243,0.000178785826113,0.000163124373799,0.000150480041681,0.000139991052052,0.000131046286169,0.000123210004953,0.000116170272582,0.000109703346647,0.000103648898431,9.78926361921e-05,9.23540177554e-05,8.69774720673e-05,8.17260417233e-05,7.65766956367e-05,7.15167952614e-05,6.6541361627e-05,6.16509046936e-05,5.68496551974e-05,5.21440920393e-05,4.75416925308e-05,4.30498537897e-05,3.86749452728e-05,3.44214578473e-05,3.02912160993e-05,2.62826193212e-05,2.23898738202e-05,1.86021755182e-05,1.49027976142e-05,1.12680335599e-05,7.66594079691e-06,4.05482562642e-06,3.81404048965e-07,-3.42143310521e-06,-7.4373324581e-06,-1.17697597987e-05,-1.654596841e-05,-2.19218358397e-05,-2.80878612048e-05,-3.52768508618e-05,-4.37742949149e-05,-5.39333716147e-05,-6.61983364172e-05,-8.1143592546e-05,-9.95427070334e-05,-0.00012249570552,-0.000151672576925,-0.000189796833404,-0.00024165110011,-0.000316301660713,-0.000432403887947,-0.000631089003852,-0.000994451323093,-0.00156059649213,-0.00174152142467,0
0,0.000879007798986,0.000663369640488,0.000449893263851,0.000306617210442,0.000216318074205,0.000159222999411,0.000122282596595,9.76818050702e-05,8.07987343297e-05,6.88594985684e-05,6.01587104525e-05,5.36203350299e-05,4.85487058237e-05,4.44844611037e-05,4.11189450403e-05,3.8241893078e-05,3.57085915411e-05,3.34187684786e-05,3.13027502371e-05,2.93122274939e-05,2.741400176e-05,2.55856859053e-05,2.38126979305e-05,2.20861164505e-05,2.04011140204e-05,1.87557814059e-05,1.71502201569e-05,1.55858233492e-05,1.40646920884e-05,1.25891529814e-05,1.11613524629e-05,9.78290989971e-06,8.45461437227e-06,7.17615109833e-06,5.9458433895e-06,4.76039534599e-06,3.61461952238e-06,2.50113273941e-06,1.41000218988e-06,3.2832305948e-07,-7.60291909077e-07,-1.87633118551e-06,-3.04513265291e-06,-4.29778354365e-06,-5.67219703424e-06,-7.21439952151e-06,-8.9800855888e-06,-1.10365454547e-05,-1.34651724776e-05,-1.6364969163e-05,-1.98578908026e-05,-2.40976956397e-05,-2.9285613229e-05,-3.56994568377e-05,-4.37497181617e-05,-5.40912749322e-05,-6.78541683333e-05,-8.71424814825e-05,-0.000116176018551,-0.000164095165218,-0.000252494690595,-0.000438136351103,-0.000869409776845,-0.00143774443009,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
